DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2022-09-27,0.446819,0.462494,0.438172,0.44189,683067297
2022-09-28,0.441782,0.442514,0.426414,0.43729,618645006
2022-09-29,0.437308,0.438368,0.428464,0.43817,533583651
2022-09-30,0.438183,0.440544,0.430249,0.434414,562475136
2022-10-01,0.434429,0.436231,0.428957,0.430293,317805815
2022-10-02,0.430284,0.432294,0.418966,0.419633,404886268
2022-10-03,0.419644,0.428601,0.418097,0.427998,454947649
2022-10-04,0.428003,0.43722,0.42592,0.435765,443212603
2022-10-05,0.435777,0.436221,0.424712,0.431273,442089311
2022-10-06,0.431265,0.436684,0.426789,0.428687,429115801
2022-10-07,0.428693,0.430319,0.422391,0.42432,412845097
2022-10-08,0.424253,0.426762,0.420112,0.421736,295762328
2022-10-09,0.421791,0.424001,0.419975,0.423072,280279986
2022-10-10,0.423054,0.426265,0.401788,0.401801,522186013
2022-10-11,0.401735,0.401735,0.388473,0.39054,647675205
2022-10-12,0.390583,0.395019,0.37864,0.3813,470666876
2022-10-13,0.381323,0.382009,0.351169,0.377638,1059234268
2022-10-14,0.377629,0.388534,0.362047,0.366851,563104935
2022-10-15,0.366849,0.369367,0.362083,0.363744,349542728
2022-10-16,0.363813,0.374418,0.363813,0.370281,337167739
2022-10-17,0.370271,0.375328,0.366599,0.372345,360241999
2022-10-18,0.372343,0.373903,0.359318,0.36182,435708572
2022-10-19,0.361892,0.362199,0.349577,0.350032,430500856
2022-10-20,0.350044,0.355504,0.337724,0.340254,497190070
2022-10-21,0.340251,0.349577,0.330994,0.349077,513576018
2022-10-22,0.349098,0.353987,0.343961,0.351409,345854400
2022-10-23,0.351398,0.3633,0.346602,0.362099,394201921
2022-10-24,0.362096,0.36459,0.354384,0.357857,389895509
2022-10-25,0.357838,0.414189,0.35771,0.401988,1215554912
2022-10-26,0.401672,0.410212,0.396357,0.403492,761857225
2022-10-27,0.403511,0.414268,0.388504,0.388697,719088729
2022-10-28,0.388671,0.410745,0.380107,0.404507,618236710
2022-10-29,0.404508,0.435729,0.402261,0.419778,855151911
2022-10-30,0.419864,0.421159,0.400375,0.406047,577564479
2022-10-31,0.40603,0.415174,0.398713,0.406336,569992895
2022-11-01,0.406289,0.414435,0.399925,0.401402,452398724
2022-11-02,0.401385,0.407748,0.382296,0.386076,741360035
2022-11-03,0.38606,0.398447,0.385136,0.38942,445099982
2022-11-04,0.389397,0.425307,0.388812,0.421525,909794346
2022-11-05,0.421525,0.436214,0.420775,0.426735,701622249
2022-11-06,0.426749,0.430276,0.403005,0.403005,495843423
2022-11-07,0.402966,0.415743,0.399029,0.404259,554735710
2022-11-08,0.404234,0.413486,0.353258,0.371834,1420168187
2022-11-09,0.371961,0.37525,0.312378,0.317837,1446651845
2022-11-10,0.317892,0.376563,0.314274,0.368977,1353707790
2022-11-11,0.368967,0.373032,0.343391,0.354667,595121832
2022-11-12,0.354899,0.355834,0.338529,0.339144,389700815
2022-11-13,0.339182,0.344869,0.327357,0.330127,405636157
2022-11-14,0.330123,0.340556,0.315946,0.331849,484659345
2022-11-15,0.331874,0.344129,0.330337,0.337009,312070544
2022-11-16,0.336964,0.34393,0.325434,0.332382,279986402
2022-11-17,0.332421,0.334028,0.319963,0.324859,238288352
2022-11-18,0.324869,0.332156,0.321397,0.326221,223268757
2022-11-19,0.326217,0.331688,0.323074,0.328512,160053174
2022-11-20,0.328513,0.330734,0.311079,0.312307,241625735
2022-11-21,0.3123,0.312622,0.297288,0.304548,402254597
2022-11-22,0.304524,0.315869,0.299104,0.311922,303965817
2022-11-23,0.311983,0.319166,0.309854,0.318317,326001398
2022-11-24,0.318333,0.320685,0.31254,0.316458,221490892
2022-11-25,0.31642,0.316827,0.308314,0.314989,205372207
2022-11-26,0.314953,0.321897,0.312215,0.31379,206097213
2022-11-27,0.313793,0.319191,0.312288,0.312454,167898046
2022-11-28,0.312464,0.313785,0.301404,0.3067,268746809
2022-11-29,0.306697,0.31237,0.30497,0.309372,184241191
2022-11-30,0.309385,0.320628,0.309058,0.318883,272587134
2022-12-01,0.318891,0.319462,0.313623,0.314484,205527704
2022-12-02,0.314494,0.319842,0.311833,0.319407,189604155
2022-12-03,0.3194,0.325595,0.31713,0.319654,228514876
2022-12-04,0.319633,0.323657,0.318834,0.32275,174449332
2022-12-05,0.322709,0.328756,0.317321,0.319517,202743238
2022-12-06,0.319513,0.320856,0.314313,0.318464,162651156
2022-12-07,0.318478,0.319006,0.308061,0.31032,224226547
2022-12-08,0.310321,0.315648,0.308138,0.314843,164158396
2022-12-09,0.314823,0.316276,0.309368,0.311677,158935988
2022-12-10,0.311708,0.314801,0.31126,0.312606,95343947
2022-12-11,0.312621,0.314907,0.306742,0.307711,121149579
2022-12-12,0.307699,0.307808,0.30264,0.306949,180119689
2022-12-13,0.306941,0.318048,0.300175,0.312865,304333274
2022-12-14,0.312916,0.315206,0.306783,0.308134,255357209
2022-12-15,0.30812,0.308493,0.298362,0.300201,221898095
2022-12-16,0.300207,0.301146,0.261786,0.26407,415410448
2022-12-17,0.264024,0.267248,0.260272,0.2669,336512356
2022-12-18,0.266926,0.270685,0.263998,0.266335,178941855
2022-12-19,0.266348,0.269289,0.25114,0.252944,225101432
2022-12-20,0.252961,0.261469,0.25221,0.259007,187028227
2022-12-21,0.258994,0.259201,0.249219,0.253154,204481179
2022-12-22,0.253158,0.256763,0.248176,0.256523,174290867
2022-12-23,0.256541,0.262308,0.255814,0.259429,178906111
2022-12-24,0.259427,0.26039,0.257364,0.259368,90666010
2022-12-25,0.259371,0.259905,0.2553,0.25927,118238326
2022-12-26,0.259293,0.265307,0.25799,0.265297,151542330
2022-12-27,0.265306,0.265969,0.257486,0.26037,164331309
2022-12-28,0.260384,0.260842,0.247964,0.248378,209596269
2022-12-29,0.24838,0.24846,0.241094,0.24414,214425739
2022-12-30,0.244126,0.245987,0.24035,0.245557,159952057
2022-12-31,0.245577,0.251686,0.244431,0.246466,144122815
2023-01-01,0.246414,0.249771,0.244245,0.249771,113369989
2023-01-02,0.249778,0.255767,0.247368,0.253828,159328803
2023-01-03,0.2538,0.255062,0.250548,0.252796,153555529
2023-01-04,0.252796,0.269564,0.252244,0.267677,289945179
2023-01-05,0.267689,0.270251,0.264064,0.269102,175511469
2023-01-06,0.26909,0.279359,0.268135,0.278652,326480796
2023-01-07,0.278664,0.280018,0.272766,0.277105,166488086
2023-01-08,0.277028,0.295218,0.274984,0.295218,391160515
2023-01-09,0.295414,0.340881,0.295414,0.317102,957174794
2023-01-10,0.317078,0.324518,0.309148,0.322496,415469645
2023-01-11,0.322502,0.322872,0.308705,0.322749,323983138
2023-01-12,0.327487,0.333765,0.318243,0.329758,497343610
2023-01-13,0.329755,0.349315,0.324763,0.345771,365604016
2023-01-14,0.345739,0.369038,0.343055,0.352552,747126617
2023-01-15,0.35262,0.353192,0.339976,0.350368,358086150
2023-01-16,0.350418,0.362748,0.340661,0.35004,398812791
2023-01-17,0.350087,0.356015,0.345744,0.345761,296246243
2023-01-18,0.345771,0.354608,0.326834,0.326835,461982437
2023-01-19,0.326841,0.342545,0.326745,0.339099,252071129
2023-01-20,0.339047,0.364757,0.334704,0.364586,365358670
2023-01-21,0.364589,0.379425,0.359161,0.369026,609231750
2023-01-22,0.369033,0.385529,0.364004,0.376594,604497889
2023-01-23,0.376591,0.382365,0.371022,0.375504,526544110
2023-01-24,0.37539,0.382503,0.358295,0.359297,382547334
2023-01-25,0.359345,0.378563,0.348408,0.37341,396421939
2023-01-26,0.373287,0.386598,0.372232,0.380059,481117555
2023-01-27,0.380056,0.38929,0.37054,0.388979,360985598
2023-01-28,0.388993,0.397225,0.379727,0.382351,354272484
2023-01-29,0.382346,0.398675,0.378231,0.396313,328417772
2023-01-30,0.396672,0.397607,0.368589,0.372511,398952288
2023-01-31,0.372546,0.396567,0.369424,0.390926,466045236
2023-02-01,0.390863,0.401057,0.372723,0.397243,488339901
2023-02-02,0.397189,0.412929,0.395664,0.397563,551818110
2023-02-03,0.397505,0.406437,0.39678,0.404336,379100047
2023-02-04,0.404233,0.405233,0.398334,0.399726,264897945
2023-02-05,0.399729,0.401686,0.384337,0.392472,340587829
2023-02-06,0.392477,0.402419,0.381602,0.382421,343275735
2023-02-07,0.382463,0.399266,0.382383,0.39921,371684529
2023-02-08,0.399213,0.402234,0.387118,0.394033,356894107
2023-02-09,0.394073,0.395235,0.358936,0.362531,486448326
2023-02-10,0.362464,0.365434,0.355788,0.358635,357711042
2023-02-11,0.358656,0.369867,0.35778,0.369202,224047056
2023-02-12,0.369166,0.373653,0.361063,0.364296,241295741
2023-02-13,0.364292,0.365529,0.346896,0.359627,368832511
2023-02-14,0.359571,0.392139,0.355391,0.386441,476431370
2023-02-15,0.386477,0.418115,0.382576,0.418115,478319555
2023-02-16,0.418061,0.419182,0.387687,0.387902,552970408
2023-02-17,0.387863,0.40934,0.387052,0.403943,403546665
2023-02-18,0.403928,0.415947,0.398473,0.406331,314618907
2023-02-19,0.406306,0.411628,0.399074,0.400107,346665034
2023-02-20,0.400151,0.40923,0.392036,0.404003,375569552
2023-02-21,0.404043,0.405485,0.387791,0.392417,387686829
2023-02-22,0.392437,0.392715,0.378828,0.388921,383736395
2023-02-23,0.388926,0.394634,0.380796,0.383023,291434286
2023-02-24,0.382975,0.384898,0.359807,0.365819,396691064
2023-02-25,0.365844,0.367335,0.35388,0.362364,281884667
2023-02-26,0.362391,0.369808,0.358478,0.368973,207684310
2023-02-27,0.36894,0.369893,0.358805,0.364899,232732125
2023-02-28,0.364887,0.367607,0.349691,0.352454,240196843
2023-03-01,0.352526,0.363668,0.350506,0.360356,229659633
2023-03-02,0.360372,0.361087,0.345982,0.350206,245002411
2023-03-03,0.350256,0.350676,0.327622,0.342737,396068284
2023-03-04,0.342753,0.344338,0.331731,0.336499,173055989
2023-03-05,0.33649,0.342506,0.335321,0.337102,171839723
2023-03-06,0.337099,0.338409,0.33041,0.330821,225815313
2023-03-07,0.33086,0.334501,0.323054,0.330483,272117336
2023-03-08,0.33047,0.332409,0.315657,0.317577,293562114
2023-03-09,0.317609,0.321424,0.303152,0.309678,444234076
2023-03-10,0.309748,0.317734,0.298484,0.315342,469881853
2023-03-11,0.315334,0.322794,0.304548,0.307327,444484034
2023-03-12,0.307319,0.331539,0.304408,0.331539,375802348
2023-03-13,0.331603,0.352078,0.32869,0.344585,652883098
2023-03-14,0.34458,0.368492,0.339232,0.344308,594801973
2023-03-15,0.344394,0.348034,0.317716,0.324637,589352992
2023-03-16,0.324767,0.329508,0.32001,0.325383,342137034
2023-03-17,0.325403,0.350524,0.322638,0.350524,413038577
2023-03-18,0.350535,0.356596,0.336988,0.337711,367227473
2023-03-19,0.337717,0.352699,0.337717,0.34601,269005859
2023-03-20,0.34596,0.34674,0.332135,0.332595,322120843
2023-03-21,0.332619,0.384273,0.331808,0.371236,685951110
2023-03-22,0.371193,0.386959,0.351481,0.360613,792747065
2023-03-23,0.360576,0.384364,0.355052,0.372045,435026934
2023-03-24,0.37206,0.37272,0.357029,0.360083,305578157
2023-03-25,0.360099,0.362876,0.349952,0.351996,211460876
2023-03-26,0.352001,0.361411,0.349796,0.356245,219918828
2023-03-27,0.356253,0.356989,0.338738,0.34551,302198799
2023-03-28,0.345565,0.369459,0.343809,0.368354,319572685
2023-03-29,0.368303,0.389506,0.367431,0.381589,472185946
2023-03-30,0.38161,0.386929,0.370898,0.376459,391063045
2023-03-31,0.376496,0.407938,0.375081,0.398923,637648499
2023-04-01,0.39888,0.401232,0.382753,0.385388,355308379
2023-04-02,0.393196,0.393196,0.377317,0.381753,300032590
2023-04-03,0.381735,0.403465,0.372875,0.387139,617334084
2023-04-04,0.387152,0.399445,0.385707,0.389683,386367284
2023-04-05,0.389689,0.399594,0.387924,0.392364,303259182
2023-04-06,0.392377,0.392468,0.377724,0.38321,271945888
2023-04-07,0.383202,0.384938,0.377206,0.383643,191601659
2023-04-08,0.383626,0.390248,0.381087,0.385635,202832134
2023-04-09,0.385665,0.392753,0.385279,0.389693,198718327
2023-04-10,0.389701,0.397423,0.38549,0.396989,259765415
2023-04-11,0.397045,0.411631,0.396264,0.401456,445334495
2023-04-12,0.401486,0.409309,0.39027,0.406563,372409439
2023-04-13,0.404869,0.428181,0.401874,0.425759,517280941
2023-04-14,0.425744,0.44408,0.425178,0.43833,722237052
2023-04-15,0.438338,0.460562,0.432808,0.45328,588188293
2023-04-16,0.453266,0.457266,0.444282,0.451755,378398337
2023-04-17,0.451758,0.451758,0.433168,0.434167,467653074
2023-04-18,0.434195,0.447752,0.429621,0.443752,344714826
2023-04-19,0.443726,0.443726,0.412039,0.415793,572007595
2023-04-20,0.415797,0.421671,0.397399,0.400731,446305606
2023-04-21,0.400725,0.406409,0.380415,0.382939,423456899
2023-04-22,0.382952,0.398526,0.381718,0.396153,263309100
2023-04-23,0.396119,0.396119,0.381974,0.389,238675240
2023-04-24,0.388998,0.396608,0.381285,0.383916,282707626
2023-04-25,0.383914,0.394973,0.377791,0.394919,286897325
2023-04-26,0.39489,0.416578,0.382464,0.401498,488881520
2023-04-27,0.401504,0.417869,0.401474,0.409843,398037704
2023-04-28,0.409856,0.410637,0.39916,0.404932,231694651
2023-04-29,0.404918,0.407489,0.401935,0.402784,156258897
2023-04-30,0.402779,0.414583,0.396346,0.397354,227002470
2023-05-01,0.397281,0.397747,0.381626,0.386857,273072699
2023-05-02,0.386851,0.394547,0.383016,0.391773,197535867
2023-05-03,0.391768,0.396119,0.379384,0.393942,262387946
2023-05-04,0.393962,0.396041,0.38589,0.387448,173399725
2023-05-05,0.387454,0.396633,0.385669,0.394684,213191196
2023-05-06,0.394689,0.39672,0.37658,0.380119,226511291
2023-05-07,0.380088,0.383486,0.376612,0.376906,156582718
2023-05-08,0.376895,0.379675,0.358563,0.365828,326851208
2023-05-09,0.365794,0.369506,0.3609,0.363806,196752939
2023-05-10,0.363788,0.372685,0.355851,0.369937,339570773
2023-05-11,0.369957,0.369957,0.351208,0.360039,243032648
2023-05-12,0.360001,0.370548,0.355802,0.370463,262170427
2023-05-13,0.370474,0.370642,0.363383,0.365031,131504736
2023-05-14,0.365027,0.372794,0.363935,0.370761,122914097
2023-05-15,0.370787,0.375465,0.36748,0.367482,176627170
2023-05-16,0.367453,0.370085,0.36296,0.36783,168825148
2023-05-17,0.367841,0.379529,0.365163,0.375425,222726188
2023-05-18,0.375441,0.379809,0.367152,0.372078,203250353
2023-05-19,0.372036,0.372653,0.366941,0.368215,133533511
2023-05-20,0.368242,0.368382,0.364512,0.366357,118748065
2023-05-21,0.366352,0.367398,0.358336,0.360363,116595379
2023-05-22,0.360382,0.373213,0.357263,0.367997,177956408
2023-05-23,0.368004,0.375178,0.366596,0.370484,141912382
2023-05-24,0.3705,0.370566,0.360984,0.364234,175329362
2023-05-25,0.364219,0.364622,0.355721,0.358416,157069344
2023-05-26,0.358408,0.366332,0.354484,0.362884,173562194
2023-05-27,0.362873,0.36723,0.362082,0.366774,106732324
2023-05-28,0.36678,0.383745,0.366489,0.382999,223363707
2023-05-29,0.383026,0.385947,0.376368,0.379138,190025476
2023-05-30,0.379129,0.383068,0.375512,0.377934,186645169
2023-05-31,0.377937,0.380359,0.371003,0.374403,193309518
2023-06-01,0.374414,0.375474,0.361692,0.364724,235187863
2023-06-02,0.364709,0.37926,0.363156,0.378304,202740337
2023-06-03,0.378253,0.378304,0.374131,0.376028,114085774
2023-06-04,0.37604,0.381735,0.375315,0.377693,139910794
2023-06-05,0.377691,0.379022,0.348264,0.352015,292202913
2023-06-06,0.352002,0.356531,0.339069,0.353715,262332330
2023-06-07,0.353698,0.353698,0.319626,0.322278,388306759
2023-06-08,0.322262,0.330217,0.320948,0.323157,249967035
2023-06-09,0.323162,0.32338,0.291673,0.295401,508063099
2023-06-10,0.295378,0.295378,0.23042,0.276194,1293643754
2023-06-11,0.276047,0.279404,0.260312,0.27263,507820127
2023-06-12,0.272583,0.285934,0.266694,0.275048,431423925
2023-06-13,0.275054,0.287422,0.269893,0.274986,319427367
2023-06-14,0.27499,0.276916,0.258221,0.263226,244895035
2023-06-15,0.263234,0.265254,0.253406,0.261957,256333352
2023-06-16,0.261969,0.266813,0.255353,0.263185,175866740
2023-06-17,0.263187,0.272914,0.261164,0.266928,171716790
2023-06-18,0.266923,0.268664,0.260203,0.260963,136453692
2023-06-19,0.260968,0.263245,0.25791,0.263048,142015570
2023-06-20,0.263097,0.270398,0.253231,0.270329,214174021
2023-06-21,0.27033,0.288632,0.269398,0.287,343644852
2023-06-22,0.286986,0.3043,0.286179,0.290313,340493541
2023-06-23,0.290343,0.302238,0.288063,0.296482,245002154
2023-06-24,0.296485,0.297266,0.285937,0.290012,208155226
2023-06-25,0.290002,0.303087,0.289118,0.292325,225729335
2023-06-26,0.292309,0.29246,0.278255,0.280354,211210054
2023-06-27,0.280354,0.289108,0.279331,0.28652,196600613
2023-06-28,0.286526,0.286785,0.26491,0.267169,277304805
2023-06-29,0.267162,0.27787,0.267008,0.275564,195764456
2023-06-30,0.275505,0.29831,0.272654,0.286956,517537042
2023-07-01,0.286957,0.292808,0.28275,0.29234,227531987
2023-07-02,0.292352,0.293093,0.287769,0.292055,193472138
2023-07-03,0.292042,0.299309,0.291165,0.296311,196367871
2023-07-04,0.296334,0.300948,0.29129,0.292615,234604743
2023-07-05,0.29262,0.2956,0.28129,0.284471,231548975
2023-07-06,0.284462,0.293353,0.277093,0.2797,288260059
2023-07-07,0.279656,0.285217,0.277954,0.284525,208453044
2023-07-08,0.284519,0.292205,0.282672,0.290651,207964892
2023-07-09,0.290644,0.291508,0.283767,0.284591,182219306
2023-07-10,0.284598,0.292586,0.279614,0.287991,257987869
2023-07-11,0.288,0.293724,0.288,0.292818,198400377
2023-07-12,0.29282,0.294845,0.285902,0.288758,174629627
2023-07-13,0.28878,0.35847,0.286445,0.357658,1078757677
2023-07-14,0.357485,0.37471,0.319342,0.328801,852132416
2023-07-15,0.32878,0.337371,0.325553,0.326365,265031790
2023-07-16,0.326367,0.327444,0.313647,0.314884,298667636
2023-07-17,0.314893,0.319466,0.306627,0.312489,273592230
2023-07-18,0.31244,0.31359,0.302435,0.307399,287022077
2023-07-19,0.307702,0.325842,0.307409,0.323513,451977716
2023-07-20,0.32346,0.33156,0.311345,0.316093,412101582
2023-07-21,0.316045,0.318063,0.311068,0.313292,207721960
2023-07-22,0.313316,0.31481,0.307356,0.309772,179065530
2023-07-23,0.309841,0.318527,0.308378,0.317163,168560213
2023-07-24,0.31716,0.318596,0.301431,0.305309,245375061
2023-07-25,0.305307,0.307343,0.302331,0.304017,177902317
2023-07-26,0.304005,0.3103,0.300885,0.306641,211751643
2023-07-27,0.306601,0.313025,0.305986,0.307525,168357194
2023-07-28,0.307519,0.312696,0.306745,0.310201,146065281
2023-07-29,0.310197,0.314248,0.309265,0.312765,150822871
2023-07-30,0.312757,0.317806,0.307379,0.315633,184419569
2023-07-31,0.315582,0.31772,0.306895,0.307488,193109898
2023-08-01,0.307485,0.309951,0.299127,0.309951,255356878
2023-08-02,0.309998,0.311268,0.299013,0.299389,225428320
2023-08-03,0.299393,0.301024,0.290919,0.292576,308202642
2023-08-04,0.292519,0.296881,0.290899,0.293388,209059217
2023-08-05,0.293388,0.293665,0.290466,0.293629,171376888
2023-08-06,0.293634,0.295314,0.290798,0.292082,162499505
2023-08-07,0.29208,0.295184,0.284406,0.290296,261829458
2023-08-08,0.290309,0.302092,0.289615,0.297745,325442761
2023-08-09,0.297773,0.301882,0.296489,0.30114,237656101
2023-08-10,0.301158,0.301333,0.296091,0.29613,193645057
2023-08-11,0.296147,0.297167,0.292524,0.29345,134863796
2023-08-12,0.293448,0.294329,0.291076,0.291837,116090863
2023-08-13,0.291834,0.293197,0.287777,0.289531,138807073
2023-08-14,0.289529,0.292074,0.287816,0.290611,136047668
2023-08-15,0.290616,0.290645,0.278045,0.281817,188931464
2023-08-16,0.281817,0.282607,0.26765,0.274532,246639932
2023-08-17,0.274525,0.277856,0.245795,0.255958,352479738
2023-08-18,0.255983,0.266778,0.255605,0.263892,268892871
2023-08-19,0.263899,0.269439,0.26102,0.268378,144989107
2023-08-20,0.268386,0.272545,0.265382,0.270709,147916643
2023-08-21,0.270704,0.271884,0.261647,0.263179,182615915
2023-08-22,0.263146,0.26328,0.252303,0.258366,212444186
2023-08-23,0.258371,0.269284,0.258249,0.267965,193068301
2023-08-24,0.267973,0.271021,0.262559,0.265884,166177312
2023-08-25,0.265884,0.270064,0.259707,0.26108,226745372
2023-08-26,0.261075,0.261614,0.258455,0.260953,131669884
2023-08-27,0.260955,0.264941,0.260313,0.263446,144926713
2023-08-28,0.263453,0.267606,0.258775,0.267434,162632681
2023-08-29,0.267421,0.278574,0.260564,0.272449,338279148
2023-08-30,0.272464,0.272822,0.261397,0.265654,217687329
2023-08-31,0.265676,0.266164,0.252524,0.255373,203402067
2023-09-01,0.255368,0.258559,0.252679,0.255185,174494416
2023-09-02,0.255188,0.257197,0.254274,0.25623,116288308
2023-09-03,0.256242,0.256613,0.253593,0.255793,99655432
2023-09-04,0.255799,0.259466,0.25401,0.256146,96786285
2023-09-05,0.256146,0.258256,0.254369,0.257614,91567308
2023-09-06,0.257621,0.259266,0.253398,0.257667,116742728
2023-09-07,0.25767,0.259131,0.253412,0.25772,112745360
2023-09-08,0.25774,0.259108,0.253027,0.25437,100457117
2023-09-09,0.254378,0.255632,0.253371,0.253492,58257359
2023-09-10,0.253495,0.253495,0.245461,0.249052,130899937
2023-09-11,0.24904,0.249382,0.237626,0.241873,135478337
2023-09-12,0.241868,0.251331,0.241102,0.24587,120715898
2023-09-13,0.245869,0.249715,0.243924,0.248884,103707077
2023-09-14,0.248884,0.252265,0.246928,0.251181,111430594
2023-09-15,0.251186,0.254678,0.245705,0.250643,126290025
2023-09-16,0.2506,0.253605,0.248867,0.250436,88723252
2023-09-17,0.250431,0.251167,0.2458,0.247316,85817848
2023-09-18,0.247327,0.255868,0.245121,0.251743,123063381
2023-09-19,0.251741,0.257544,0.251228,0.25526,105915013
2023-09-20,0.255268,0.256033,0.250999,0.25163,106833619
2023-09-21,0.25164,0.252905,0.24544,0.245455,248242483
2023-09-22,0.245458,0.246383,0.243236,0.244922,120378252
2023-09-23,0.244916,0.246675,0.243996,0.246133,68761491
2023-09-24,0.246136,0.246228,0.242565,0.243026,75004199
2023-09-25,0.243028,0.246064,0.242182,0.245881,116640933
2023-09-26,0.245872,0.247396,0.243954,0.245395,106282468
2023-09-27,0.245391,0.247922,0.243107,0.244791,107855435
2023-09-28,0.244789,0.250441,0.243497,0.24912,133206511
2023-09-29,0.249114,0.255447,0.247974,0.249536,168414042
2023-09-30,0.249539,0.254673,0.249322,0.254047,108039965
2023-10-01,0.254043,0.267471,0.254019,0.265895,165088197
2023-10-02,0.265888,0.269036,0.258258,0.259513,212684773
2023-10-03,0.259486,0.264218,0.25809,0.261028,160216793
2023-10-04,0.261032,0.26105,0.254574,0.259315,138128623
2023-10-05,0.259293,0.263718,0.257044,0.260149,103200693
2023-10-06,0.260151,0.266558,0.260151,0.264872,93706350
2023-10-07,0.264865,0.265521,0.257214,0.258735,116821694
2023-10-08,0.258752,0.259127,0.255947,0.256629,77624838
2023-10-09,0.25661,0.258533,0.249425,0.251642,134553476
2023-10-10,0.251631,0.253101,0.247501,0.249141,110183513
2023-10-11,0.249127,0.249481,0.245405,0.248001,113880690
2023-10-12,0.247999,0.248071,0.243176,0.245922,92208448
2023-10-13,0.245911,0.249159,0.245187,0.246146,99166403
2023-10-14,0.246146,0.247656,0.245249,0.247011,71920372
2023-10-15,0.246998,0.248246,0.245786,0.247356,81524646
2023-10-16,0.247346,0.257798,0.247346,0.251563,187099359
2023-10-17,0.251558,0.251676,0.246613,0.247115,131953756
2023-10-18,0.247103,0.247931,0.243062,0.243453,107992174
2023-10-19,0.243453,0.246924,0.240656,0.246923,120374373
2023-10-20,0.246938,0.252718,0.245981,0.251138,137878642
2023-10-21,0.251122,0.261917,0.249984,0.258585,138559397
2023-10-22,0.258589,0.264044,0.256831,0.263573,121687463
2023-10-23,0.265028,0.279954,0.262487,0.279954,313911948
2023-10-24,0.279988,0.293189,0.274948,0.278993,386762854
2023-10-25,0.279034,0.289457,0.277126,0.280556,244471413
2023-10-26,0.280594,0.297003,0.280594,0.287292,299638179
2023-10-27,0.287255,0.29216,0.281392,0.289468,188027753
2023-10-28,0.289501,0.297282,0.289208,0.29125,146280893
2023-10-29,0.291269,0.298596,0.28951,0.295283,144390110
2023-10-30,0.295305,0.302964,0.292755,0.302734,222609453
2023-10-31,0.302774,0.304614,0.287829,0.293107,303875077
2023-11-01,0.293126,0.308579,0.285319,0.307459,334066110
2023-11-02,0.30745,0.329129,0.301588,0.323142,459253523
2023-11-03,0.323148,0.329196,0.312631,0.329021,355511861
2023-11-04,0.329031,0.330268,0.321918,0.328542,203170093
2023-11-05,0.328553,0.34979,0.327182,0.34287,315492035
2023-11-06,0.342859,0.375252,0.339936,0.363408,418581325
2023-11-07,0.363293,0.365472,0.33513,0.351571,438830911
2023-11-08,0.351583,0.359764,0.349922,0.35835,300080444
2023-11-09,0.358323,0.385839,0.352742,0.368335,685476982
2023-11-10,0.368388,0.387549,0.364817,0.38621,550972799
2023-11-11,0.386226,0.394394,0.371627,0.384564,537348711
2023-11-12,0.384544,0.390819,0.37352,0.383383,398823705
2023-11-13,0.383414,0.388339,0.355908,0.358415,441634462
2023-11-14,0.358315,0.371355,0.344953,0.35787,430223143
2023-11-15,0.357882,0.379292,0.35451,0.379292,400207664
2023-11-16,0.379283,0.408525,0.362099,0.371766,784296833
2023-11-17,0.371791,0.378157,0.355107,0.366609,419332542
2023-11-18,0.366795,0.377729,0.351022,0.377694,350054655
2023-11-19,0.377688,0.385366,0.370262,0.384525,308083348
2023-11-20,0.384529,0.399276,0.379106,0.380682,393879761
2023-11-21,0.380713,0.389326,0.3573,0.358631,449348189
2023-11-22,0.35847,0.387055,0.357429,0.38066,306716799
2023-11-23,0.380676,0.387142,0.378037,0.386675,241703105
2023-11-24,0.386695,0.397344,0.384995,0.386213,350870124
2023-11-25,0.38622,0.395703,0.385702,0.394811,215322275
2023-11-26,0.394788,0.395569,0.381164,0.388185,234557830
2023-11-27,0.388113,0.391786,0.372034,0.378359,254570208
2023-11-28,0.378341,0.388115,0.370489,0.385624,273962828
2023-11-29,0.385633,0.388801,0.378548,0.381776,256880751
2023-11-30,0.381803,0.382576,0.372702,0.375895,267025029
2023-12-01,0.375891,0.385247,0.374483,0.384202,248849205
2023-12-02,0.384204,0.397844,0.383415,0.397798,255637811
2023-12-03,0.397821,0.402323,0.388564,0.395155,305052507
2023-12-04,0.395192,0.41455,0.394861,0.406811,554694756
2023-12-05,0.40682,0.425658,0.397979,0.425658,507494057
2023-12-06,0.425606,0.454101,0.418645,0.442406,815040059
2023-12-07,0.442458,0.459048,0.434465,0.456432,569699700
2023-12-08,0.456428,0.566595,0.453564,0.545921,1645334961
2023-12-09,0.545863,0.643024,0.545863,0.5786,2566810314
2023-12-10,0.578598,0.613112,0.572163,0.594155,1165845170
2023-12-11,0.594038,0.597566,0.524614,0.551021,1314283882
2023-12-12,0.551004,0.604387,0.551004,0.576407,1221353455
2023-12-13,0.576703,0.674575,0.54866,0.665244,1790051002
2023-12-14,0.665505,0.677805,0.624827,0.643478,1379685748
2023-12-15,0.643433,0.652071,0.601371,0.601408,873847582
2023-12-16,0.60127,0.624473,0.590633,0.607609,626131200
2023-12-17,0.607607,0.61634,0.578298,0.580314,560320053
2023-12-18,0.580244,0.601033,0.546702,0.601033,730352029
2023-12-19,0.601132,0.616213,0.568203,0.5766,661906697
2023-12-20,0.57661,0.608804,0.570892,0.589329,670750543
